0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
55.107924,58.359915,53.613873,62.439974,49.902469,29.320804,29.414251,38.591811,45.522428,42.265014,18.121098,22.011527,22.025326,30.434634,14.374648,13.095358,9.885706,23.295267,47.418925,45.4767,63.77383,59.918786,37.789995,23.221106,33.013354,44.81614,48.226548,25.375797,14.060153,16.443821,26.974399,15.77542,16.502427,6.755188,21.389263,53.544072,54.475599,40.82914,24.798351,47.059322,44.920498,42.598399,37.580836,15.518967,35.3305,29.163026,33.70168,13.818687,10.21651,12.616594,25.475183,60.893447,47.324989,25.493967,34.367425,42.742433,50.674478,44.317249,16.955475,27.79184,25.022542,35.138826,17.600439,12.74613,13.476488,27.258947,73.05654,38.049815,31.30881,52.808468,75.092799,68.359095,28.384437,25.755542,33.411774,48.882646,26.781726,21.300622,15.033992,38.123445,37.714935,23.98433,41.188051,59.663037,72.641893,33.957838,19.510176,26.334838,40.968735,26.509743,23.814126,12.847964,34.514878,11.735305,20.89026,28.500836,35.438042,27.013397,9.277428,11.214164,20.103453,12.408406,18.038732,4.733719,16.938522,38.245988,30.484368,27.638744,11.39295,52.867219,37.172487,34.388851,14.309623,11.670537,22.385737,30.913672,58.324251,50.450054,17.686216,46.002688,50.582186,64.485368,28.592828,19.620123,28.803977,49.906159,76.726023,30.362089,32.819407,45.142467,64.256307,35.854841,27.694119,23.316133,51.79825,62.092882,31.378903,44.14696,71.523015,67.490095,50.615338,27.922384,70.487049,12.955724,18.993797,31.491176,31.576249,46.471958,12.334346,36.245454,61.870126,55.775388,23.076189,18.324408,54.645558,54.892749,72.214519,33.602206,26.68809,49.43751,72.603133,62.041744,47.031844,59.916368,91.738473,45.975017,29.354289,73.105097,26.791969,61.676189,67.331988,1
85.472104,61.569246,85.139488,84.725261,72.239046,61.157343,19.310358,21.926447,38.16321,27.505789,11.080573,0.806083,9.694106,11.139988,15.600123,3.291329,1.29493,3.336794,49.809589,67.257491,73.318667,70.814194,67.823221,13.70066,15.654612,32.7522,27.803713,14.337571,0.491242,6.472184,8.765221,14.720703,4.717466,0.871016,3.029025,63.181875,54.109629,44.763909,37.453923,28.376372,27.707147,31.372916,22.434437,6.572215,4.004311,16.653231,14.421802,17.01303,3.38132,4.166201,5.455305,86.131977,69.676221,53.859824,30.025308,41.252477,54.895507,38.893519,12.054333,4.655639,23.512441,23.506052,27.91252,5.947194,5.140962,9.557882,84.829161,66.531335,23.278086,34.677585,63.251094,49.155652,16.68146,3.098611,20.927541,24.090172,31.656914,8.734225,4.251842,9.869596,82.09742,18.051036,25.637623,60.384536,60.784213,29.080549,2.539364,17.370347,24.242577,37.406989,14.588195,3.609276,11.293524,13.630667,16.677392,48.828946,62.461234,48.739553,0.954997,11.033202,18.817433,39.497967,23.944597,2.813952,13.330147,33.715159,24.807646,17.310542,4.348876,31.395295,33.959687,23.260351,19.344874,3.459472,17.886145,11.013873,48.646416,32.538183,8.102353,22.492142,50.50145,41.500675,34.604052,10.461163,22.101939,21.786102,76.856135,24.336901,12.144766,45.02536,53.974036,65.783076,22.854551,15.636749,28.123212,47.302217,9.875943,34.035953,50.174266,78.538077,40.90515,16.476485,36.901934,1.696978,7.564839,15.485833,42.200402,57.974849,5.871589,24.836987,42.029759,25.978612,17.862265,8.211476,58.681202,26.968299,58.185018,45.742873,15.349783,46.193771,38.689716,62.146097,24.723837,35.730362,41.28814,56.705865,30.45322,59.101281,20.104494,57.264873,53.722003,1
77.104928,82.784297,80.563733,82.387512,51.70282,57.24574,44.053849,64.884461,63.603257,56.431011,52.490613,22.940321,11.964262,29.329511,18.357905,6.7968,11.254595,0.693084,54.339834,61.315671,69.35898,54.502341,69.549355,28.337763,47.605001,49.90978,50.067663,56.817655,14.586938,10.481288,23.091668,17.840075,8.563513,8.018761,1.331022,70.894163,65.365832,37.871647,39.760972,50.574321,59.393632,52.455152,44.653175,38.317178,25.925419,11.108194,24.242484,13.949731,4.686016,10.651565,0.427282,87.156068,50.569902,49.474637,45.222789,77.469454,74.595213,62.568425,50.774622,29.370993,16.765653,37.285399,21.639816,8.32204,7.879475,1.198791,59.711751,59.606583,41.302821,80.491584,85.411064,75.690992,62.190472,27.861354,19.917197,44.869393,29.90887,12.910962,7.75203,2.79608,44.954095,20.396644,43.989777,48.532015,49.693424,45.889735,12.897204,10.017842,25.529798,20.117615,10.488706,4.159074,2.61796,23.494342,42.316118,47.111111,55.297896,65.465779,13.238335,10.133544,25.583263,23.958503,14.020117,5.126652,3.742401,47.154918,39.136232,32.473129,27.153404,43.760464,16.163505,23.335947,11.889049,4.476077,2.097935,1.759417,86.63747,72.395043,51.757375,46.897567,33.401867,59.622434,34.146585,13.886634,2.395895,5.773966,84.253985,60.775458,35.617355,30.432018,67.539778,43.67965,17.269887,3.159216,7.468176,79.077224,30.562076,25.991625,66.394544,61.339181,33.579937,1.950403,15.530496,20.089719,15.838133,46.467275,59.04528,42.713481,2.596232,16.436991,41.90376,43.459814,21.493755,11.80756,18.368542,9.816202,43.439096,22.698409,12.341322,12.148838,10.609433,69.232436,32.009989,4.319493,31.114211,68.179792,2.397043,52.296668,6.90478,51.945914,19.069283,1
92.562407,87.77788,92.739892,89.095531,85.592493,63.969305,58.652199,68.324354,80.00184,54.793949,6.285307,16.399271,22.23218,16.11453,7.601562,26.121257,30.939089,13.229249,77.417609,85.799263,87.397383,89.303948,75.46255,49.206945,61.960547,78.62009,59.532525,10.87097,12.59019,18.360218,15.426216,8.09294,20.515463,29.001036,11.456125,86.838302,77.095739,71.459778,50.944305,76.207787,71.81987,71.328963,47.103349,4.040636,18.304715,27.101054,15.88618,6.349108,27.735372,26.658575,12.700893,91.513721,85.159737,60.182651,63.19749,79.660932,85.356641,59.884271,7.220005,19.113369,30.02405,21.975391,9.250122,21.849992,25.567807,9.129355,93.724389,67.777208,54.184363,75.744305,91.977285,71.923508,12.634497,18.119471,28.522878,25.346458,13.659389,19.174308,24.676527,7.489965,77.423811,48.153644,66.387662,87.713204,77.372284,18.890821,12.72002,22.646813,22.683897,15.069316,16.292875,22.359396,6.790789,31.776608,44.038957,63.48972,63.562896,36.575877,4.153807,9.70785,12.80251,11.007792,6.353667,20.823292,5.425906,70.981686,54.468614,35.032253,4.219175,34.781106,40.44446,18.544261,4.605106,25.408922,13.09415,6.83163,82.114109,61.221001,8.365026,32.052073,59.08944,41.255545,16.190906,16.459991,16.387204,2.829813,83.016412,15.76036,20.516846,38.888107,41.199046,23.052934,14.940417,21.404588,3.468251,36.421241,13.805934,35.937086,49.460842,46.348016,8.767175,12.225589,4.087728,2.087991,7.12789,15.262208,39.156381,28.636059,0.397723,8.538921,67.930642,30.941277,11.137532,8.385337,50.402902,10.138587,69.990828,36.666842,7.702527,34.864474,18.573908,70.988139,7.432852,18.715008,39.084169,41.616747,17.678951,60.277467,24.58301,61.219242,49.576815,1
85.385011,79.735973,82.658509,81.214884,73.735108,63.456551,56.527938,62.146778,68.422829,58.26766,43.399115,11.001214,18.933937,39.946617,27.557385,2.143473,22.957489,7.753297,65.934003,75.850682,85.233317,85.675289,83.624334,43.159534,62.991137,74.038547,68.425089,54.578821,12.673501,19.658546,43.651364,34.998667,3.9584,21.318603,4.230194,73.462916,68.710092,59.261479,48.59846,66.237552,59.166373,58.291367,46.042501,33.94135,8.094184,21.234001,36.230284,21.561031,1.70525,16.411687,9.026628,84.760965,75.906127,58.953462,56.65293,76.854642,78.744429,65.602399,45.022498,11.786849,32.122823,55.256275,39.680731,4.580459,16.256445,3.2189,88.464677,72.843441,54.294629,79.647798,88.92017,77.884299,53.614319,14.298019,34.035924,60.108497,49.046355,6.932753,16.197437,1.48885,79.321709,44.020302,69.159976,81.100288,76.5679,59.448015,14.402595,25.451341,51.951967,46.205598,9.042887,19.141328,2.299546,32.175795,55.905625,64.539246,60.637464,62.25398,11.168539,17.705583,40.533297,36.212819,6.909259,15.534962,2.139895,61.385806,56.033287,40.789583,26.844295,12.516199,36.049989,45.418939,28.426801,1.095668,4.475573,4.77297,86.303169,72.770743,51.785687,20.382203,58.869987,77.839681,61.579285,12.553615,9.891963,0.395302,80.848047,53.864926,15.295567,45.871698,73.659621,63.154063,10.586988,13.43109,0.300811,61.063627,17.50268,39.383446,68.582534,62.41503,17.442763,13.32893,0.053435,14.186976,25.650537,46.219092,54.108671,32.826228,15.049471,1.28074,41.551057,20.812784,18.586712,9.648229,54.845503,8.753282,58.915505,50.818695,18.422411,15.888703,8.373128,72.042853,20.670591,5.577303,4.131096,43.467012,8.122838,13.86241,11.247246,45.47807,25.434478,1
65.874194,73.075925,79.113811,67.917011,61.367339,33.232493,38.891347,43.439788,33.982873,25.354167,10.0023,3.897141,10.804667,9.056216,3.80699,0.617807,0.230616,0.56126,30.531799,47.64175,57.34117,72.446011,78.330229,8.071673,17.869306,22.07754,35.328635,39.01488,1.462203,1.008588,4.651538,4.884548,1.584612,4.609447,0.521023,64.770745,41.400201,32.354117,11.971158,62.95488,42.506552,24.90507,12.104872,1.371544,13.927987,14.950472,7.379685,1.226871,3.864762,1.089211,0.680717,75.205883,63.219126,25.516775,39.31298,61.516411,50.466847,34.739592,9.407288,8.507273,22.19938,19.39682,11.639883,0.022235,2.233626,2.105161,77.80764,37.522267,19.493934,50.562489,52.50627,49.548649,18.013981,2.049587,15.96908,20.217124,18.333957,2.056285,1.344781,3.800486,61.40284,11.76342,37.245042,44.32668,58.952456,37.221609,0.083806,8.786767,16.316438,18.833173,6.155961,0.802176,2.461318,1.470441,8.805566,14.296854,40.117138,64.956429,5.74139,0.14969,2.863754,7.102864,9.462813,9.572565,0.386692,41.27555,18.275453,5.625097,0.372294,46.546585,28.558063,7.808086,1.416561,5.801992,7.003446,1.044118,67.123547,37.884638,3.417438,22.102111,54.53235,42.54386,25.567497,0.869479,14.214316,9.868726,57.100039,10.10078,8.544138,41.051206,48.58865,42.147824,6.906082,10.500606,16.004192,43.57068,0.43011,17.572385,34.303638,54.352789,28.837688,0.806081,11.843545,8.160167,0.129243,2.58539,15.392852,38.370682,10.613782,0.21121,47.745052,10.761732,3.289976,4.971331,40.074315,3.200145,54.386038,30.297751,0.908394,48.306677,23.053236,54.318078,6.919801,26.591325,36.517608,40.264704,12.59487,46.247537,0.916061,16.916515,34.527035,1
78.734077,76.105853,78.317153,78.110235,74.016105,51.284582,27.864797,45.117283,37.414083,32.402118,9.598745,1.935278,4.014333,5.623248,1.151302,5.879007,2.821999,2.895851,49.598548,55.679597,66.911725,79.0914,75.463628,13.677906,30.671141,29.658101,36.155457,21.256484,1.477749,2.010059,3.931993,1.977848,4.253362,3.928584,2.19413,70.200721,55.989789,47.880698,30.188429,48.112035,54.532886,31.526312,20.329092,3.638273,6.467512,7.850167,5.27197,0.220548,10.685333,1.992524,4.449925,77.021853,65.919227,37.988697,33.770477,59.808566,48.376191,34.994994,6.72907,5.266556,10.566909,12.745178,3.242278,3.904159,1.227759,0.911944,88.2236,53.952281,21.692274,52.969885,57.600856,52.452876,16.246506,2.025879,7.154634,14.579536,6.827455,2.30112,0.81598,0.281242,73.521365,15.703061,44.6892,51.118545,62.064082,30.91662,0.89899,5.525153,12.597008,9.234024,3.1569,1.407794,0.060277,6.142264,24.230599,27.995673,49.808273,46.566534,0.645321,1.959963,5.732468,7.787801,6.338716,3.012896,0.583025,51.948823,22.79788,8.904495,1.372842,35.910191,28.28284,10.200119,0.403052,9.899474,9.619001,1.580851,72.502708,46.012638,8.216014,28.59192,49.652906,41.832363,15.516531,3.728046,12.965161,0.710656,68.556004,17.703856,11.19812,35.503577,57.703701,36.258835,2.739549,6.970695,4.479755,54.214997,2.46402,19.316018,43.458581,47.370733,16.29625,1.572819,7.235016,0.574719,2.906089,12.60193,35.431278,46.353041,0.181426,9.002675,59.683497,17.568228,2.692597,3.399889,51.461189,3.072616,59.129311,27.897009,4.61321,61.15265,17.643872,68.969723,9.048341,25.033124,32.003353,45.715409,11.463881,50.366634,3.706425,41.581945,26.0519,1
87.595953,80.415483,94.869675,94.500892,88.405108,69.729091,38.61991,65.405786,73.140576,63.599577,43.957336,0.54208,20.11716,32.371933,33.367161,13.692091,1.627201,6.574378,61.676615,79.152542,88.471117,86.552157,78.843901,22.088241,45.756441,60.439801,58.565925,49.276612,0.832923,10.657019,23.324469,28.492311,13.745998,1.761768,4.912362,79.253051,71.011843,60.614564,45.021343,63.270107,68.011163,56.99696,42.539313,24.799821,3.909876,24.012136,26.785055,21.361346,6.036438,1.873772,3.702648,92.67889,84.291924,62.245603,39.648859,70.243987,73.576408,60.116775,39.186296,0.773547,21.589213,31.741792,31.326448,12.755636,1.277612,6.116683,95.395188,77.162122,34.396449,66.603615,85.783095,75.165965,53.54761,0.652477,24.808955,41.640809,44.060622,20.483935,1.739515,10.088862,82.868461,26.717201,56.609105,75.989971,79.095104,60.613816,0.374959,21.164101,40.771982,47.221142,24.698411,1.592826,11.339942,16.8421,40.848817,58.489445,72.778161,81.69957,0.977933,14.073101,32.469795,44.488706,32.504459,0.864149,10.783477,66.174411,36.574282,23.354036,9.861608,35.446195,51.307318,32.368306,17.314451,3.756923,6.445385,4.092092,68.369162,51.643083,30.604837,15.656456,60.750168,52.463106,37.953805,15.439201,6.80833,10.858766,74.059753,46.120444,4.003332,38.594804,56.103057,53.154065,23.816988,5.404328,15.922373,71.518434,1.733812,35.149738,65.746132,77.782084,47.724792,7.157731,28.89829,0.461685,16.675252,38.690633,58.381317,59.019039,1.861138,22.992497,48.605178,18.612508,6.318042,0.841384,46.121439,6.930462,74.771357,48.911786,21.896958,44.888506,31.404507,83.071943,43.337132,33.895825,50.558252,67.752395,26.183264,62.510255,20.731391,62.084647,48.095937,1
96.466173,88.415762,94.984686,93.217339,92.758799,83.734287,66.343751,70.708154,75.830966,66.030901,33.457541,13.869649,20.485186,26.282448,13.800292,11.958255,21.856118,13.407776,78.879839,89.737039,93.058529,95.435191,91.93539,56.596114,63.57781,75.185623,68.686929,41.271161,12.459064,16.708581,25.637268,14.716191,9.544348,18.883261,11.855248,88.175813,77.248628,75.253239,65.892175,82.001258,73.305223,64.173798,52.787456,21.883168,15.0616,25.326099,23.613314,11.257359,16.600212,24.712421,16.24125,92.734599,90.656596,77.484585,72.242693,82.057508,81.873165,69.44847,32.166078,12.466444,28.445164,33.045537,16.562218,11.697774,20.643068,12.977971,96.323792,83.632914,58.491901,72.525541,86.099251,77.138529,41.154006,8.759534,21.918313,34.475949,19.978437,7.857018,15.052139,10.361056,89.945914,56.378039,69.820448,86.981178,82.007961,48.503074,7.983305,20.534781,35.379873,22.823877,7.795597,14.388427,11.042818,46.012526,53.687483,70.227381,70.28041,59.929632,10.0852,12.318919,24.379122,16.433852,4.719378,13.387939,8.161567,75.350613,56.032663,44.544706,13.691448,17.601853,38.33355,28.813105,13.564185,19.158228,21.026297,16.4397,81.040098,68.348733,23.964815,21.47085,60.360773,54.341619,28.507435,14.603929,27.516141,17.369139,92.916556,48.827358,5.855699,39.911736,62.167052,42.788976,9.657473,14.861609,15.545705,63.149181,3.099027,34.910276,63.237574,55.439197,14.741136,13.554471,22.107882,3.986545,7.968659,32.548362,44.98042,22.698254,1.215907,19.204839,57.857466,20.475212,9.646814,13.957598,59.415612,15.417793,73.489724,46.421349,23.591859,62.675452,34.383723,77.336372,28.692118,44.769051,46.492419,64.636648,39.152083,77.806388,34.390516,85.824336,54.383845,1
95.422352,93.140233,87.377223,89.66536,85.268835,75.20416,71.247312,71.432198,72.991514,56.8755,29.281723,29.890923,37.900609,37.169928,32.842568,27.774552,32.524722,23.442797,89.747255,87.410968,90.374407,89.543199,86.130395,68.078764,71.746321,73.454782,59.290922,27.052871,26.045733,35.723837,35.655272,31.875531,20.784993,25.646336,17.907449,92.697108,90.228211,86.334415,77.517884,85.278145,81.303231,76.667707,60.172082,26.924973,32.115503,45.024976,41.110216,34.390682,18.786031,26.135666,19.389,97.392008,95.587588,84.025736,79.017197,92.421182,87.813721,75.937511,37.131737,41.147739,59.508309,56.455145,49.309793,19.045997,30.656581,27.346641,98.030725,85.68839,73.290586,90.182014,90.895835,79.713713,40.777612,40.113418,58.423678,58.552974,53.290625,24.229124,33.770718,30.876832,91.038627,70.024577,89.955941,90.881813,83.300673,44.403814,39.006036,59.071216,60.124189,56.000491,23.231099,31.478371,30.761293,64.325942,78.031714,78.238275,73.364044,37.261488,25.270118,45.214442,46.429643,43.958148,12.069341,16.746306,17.262169,78.163014,68.225797,52.897103,18.251643,37.796551,51.014107,41.533935,31.362972,9.007806,20.55029,15.14004,94.110978,87.143856,46.491654,55.176506,80.042841,76.321592,66.683927,24.540882,41.53085,41.084526,93.111421,48.402305,48.091555,74.877701,79.857014,74.300787,29.874108,41.449627,44.423749,65.979781,51.213503,80.332685,88.603594,88.646217,43.059334,47.373198,58.654916,40.803858,59.066026,64.432178,71.399246,77.44794,51.693962,69.806066,80.314426,64.70499,54.018441,37.137234,82.256448,59.983768,92.606555,81.208002,44.987351,73.500412,70.984071,94.538665,53.348789,67.150564,77.558104,63.320422,59.956861,80.655075,64.787814,84.765752,83.206978,1
82.839262,85.21024,83.189672,71.050206,79.341498,74.199603,54.784937,45.353067,57.984152,56.16351,38.163454,3.696737,30.39452,35.188361,26.184738,4.805606,2.787902,3.192531,65.169457,69.071836,64.725496,76.063595,77.09158,39.84147,36.944337,52.246092,52.617319,41.265811,2.163448,25.50984,31.018702,25.294258,5.601718,2.074177,2.861219,79.126765,59.686813,64.271984,57.992698,72.976368,47.557244,50.902534,46.511223,28.799617,8.502962,32.76575,31.86973,21.783752,2.735098,1.445676,1.866264,73.962385,77.073942,63.151132,57.761636,53.82299,67.712384,60.20439,36.464356,7.298374,41.771238,43.617035,31.574805,6.883558,2.165235,5.190722,79.61763,63.587492,41.109742,48.661792,69.783664,65.76411,40.933764,4.136578,38.04563,46.03649,36.01845,11.368039,2.236679,7.209928,82.731837,42.546886,48.925471,72.048613,74.418864,54.597861,3.405067,38.299335,46.144096,39.308997,12.340764,1.879416,6.258458,34.563743,37.658972,57.715566,66.344502,66.931186,1.338382,28.729433,37.245658,35.558365,13.828717,2.299785,5.132429,47.420295,43.240187,34.952853,16.262383,31.31968,46.260629,33.977047,19.360554,1.258926,1.475164,1.756805,54.444535,47.627515,25.371016,14.985425,48.059893,46.386532,31.59855,6.677348,3.830104,7.896792,78.745723,47.751971,10.164556,57.656277,68.635664,53.063254,20.23153,5.262621,16.288666,64.175125,6.374751,52.875852,68.027819,59.765247,30.286533,4.955291,20.55277,1.650115,28.425949,39.698264,46.627192,48.266112,2.261419,20.607385,39.945041,18.115657,7.791106,1.852074,44.756927,13.309532,72.396079,48.281357,20.921117,33.268673,31.626105,61.442223,31.994802,21.868872,36.326888,44.602471,14.044967,38.402246,16.912079,62.091553,45.831916,1
90.043812,77.808391,89.017524,83.358682,76.847018,55.200967,20.321594,30.843649,37.641971,19.31449,0.209707,9.358226,0.830096,2.475894,0.096953,10.84585,15.282481,3.789121,63.272391,81.487557,84.129885,84.852246,71.366261,13.186754,27.338873,39.461516,24.45244,1.376393,12.223261,0.298896,3.196968,0.074639,7.160034,14.457457,2.789318,77.054721,62.633546,55.685398,36.692183,47.307023,41.565954,33.974254,15.591743,0.388942,1.511441,2.307094,3.762245,0.102059,13.681711,8.845214,2.930171,92.726471,85.523359,55.592191,23.379494,54.675059,57.934621,33.578206,0.695443,5.999036,5.249971,12.5944,2.143196,5.135651,7.229787,0.235192,94.54523,63.6714,15.899632,46.293385,65.965331,43.14806,2.758731,7.54584,3.143191,13.692358,3.574563,2.659021,6.472014,0.011191,77.806488,12.729178,46.257599,66.633767,53.843087,8.195108,8.364795,4.108456,16.576511,6.697165,1.054436,5.692034,0.171213,5.965797,26.6213,43.383764,46.776443,26.47952,13.564815,0.999057,9.536277,6.045919,0.909966,8.423476,0.073307,27.72585,15.884326,6.635087,0.818882,15.75862,6.569523,3.810304,0.761475,9.037729,0.108882,1.008225,68.212519,50.992105,4.967867,6.643181,53.402569,57.16076,26.098801,3.238021,12.106303,14.285524,78.769568,12.40757,1.271853,30.092959,55.94625,32.100039,2.033319,1.925609,13.193057,36.543209,0.972218,31.632414,59.33094,54.130944,15.605409,3.660511,26.068023,1.816151,6.761137,13.828842,31.077376,53.346441,1.329079,19.603243,28.916813,6.352072,2.771167,0.945064,54.196365,8.663706,81.161397,57.791037,18.032447,67.114204,58.564704,77.643942,20.502903,37.120465,62.396869,54.404692,34.224509,82.697054,22.417408,57.599937,56.082516,1
85.624421,63.372602,78.653362,74.030626,67.861043,55.473804,21.830698,44.768286,36.295366,33.576525,17.37657,1.192066,14.218675,18.374271,15.518395,0.974294,1.137351,1.347329,45.235385,65.836321,73.289583,75.419051,73.749184,12.835985,37.456079,36.623256,40.717317,28.448457,0.433152,12.335887,19.317207,19.097148,2.624605,0.977421,2.139735,69.552342,45.119684,37.337874,26.011863,50.879443,47.305389,26.727906,16.867213,4.214995,4.712158,15.015061,13.098861,6.395267,0.336455,1.001717,0.012268,77.166749,67.287474,46.495082,30.409722,65.894482,52.398439,42.6263,16.001946,5.771641,29.685659,33.276521,24.271424,1.947677,5.795294,3.673762,81.126212,57.658151,16.780358,56.212216,57.717132,55.497483,25.795012,3.302672,26.298181,36.267615,32.309088,4.95616,5.520194,6.746881,70.277502,11.693684,49.160704,57.59176,64.295406,37.220468,1.845877,24.822176,37.516289,37.906108,8.368184,5.312237,8.767445,5.585926,30.467882,37.064483,52.944166,52.902076,0.101203,12.8974,24.782112,30.164788,10.750698,1.542448,7.605065,30.557434,12.973251,5.216393,0.562471,20.492068,16.491067,7.992268,2.214882,1.69176,3.154543,0.281651,59.611363,45.286868,15.112582,17.564426,55.003935,53.503884,36.359709,4.471178,18.085807,10.397895,62.310328,25.467546,9.057653,47.770868,60.65764,48.734877,10.362203,17.317135,16.512676,50.926851,3.660339,38.21144,59.228043,66.27422,26.39349,14.78904,27.581494,0.077205,13.567784,27.279081,48.241986,45.779512,3.73408,24.294081,33.715844,17.587376,7.814337,0.943971,35.044731,7.199076,66.347114,45.613544,12.556112,47.146523,28.524643,68.664896,22.85427,38.199662,41.846822,49.872366,27.00501,51.9034,11.589109,45.662506,38.949633,1
96.184694,79.719253,82.86089,80.990709,79.247432,64.092431,44.314443,53.840584,58.565706,50.850386,34.12473,6.237236,22.974951,34.000697,26.251235,13.539251,3.363146,8.527724,67.978513,79.256635,83.986303,86.087076,76.004883,35.668912,51.393613,61.051,56.624955,42.909917,4.915499,22.161028,35.192031,30.103175,18.146452,3.383648,10.177863,82.293942,67.997189,60.773488,40.240218,74.441277,65.23274,54.40702,42.607031,20.587897,19.627497,35.470613,38.253697,23.732393,8.369184,8.61347,8.288798,90.139101,81.630793,54.510349,59.112657,83.307814,80.450791,64.914054,31.371395,19.253311,45.32444,55.106,37.832287,15.704775,12.155206,14.71421,95.153496,68.776859,43.548923,74.41905,88.529629,79.233045,43.391842,12.271931,38.57847,55.768423,45.312876,22.886816,9.343893,16.820381,79.305624,35.942322,63.386282,81.50497,79.827391,51.680817,9.174008,32.772802,50.429306,45.849262,26.800542,7.567992,16.623823,19.007159,36.722325,53.034606,62.997206,71.967081,2.417844,18.117975,34.017908,41.255575,37.178054,3.36617,16.74168,65.474979,41.537472,30.306094,10.304005,53.70885,56.052241,42.73609,21.813626,5.666361,26.545309,11.192584,82.223892,63.688044,24.965291,40.34832,73.499604,73.193904,45.535111,17.189655,28.824851,22.870082,87.982584,40.462694,18.246822,51.434301,73.139186,58.823115,27.312314,16.4079,25.028686,63.754744,14.223334,44.852046,71.745434,77.610245,49.191484,16.835481,35.296273,3.063898,19.419495,39.3731,66.591335,78.832937,8.671992,40.713859,73.873763,40.366623,19.72959,5.82348,75.9602,21.7201,81.097297,52.080823,22.514175,69.501355,43.239618,81.130132,42.20849,48.700803,58.778098,76.755003,34.966008,73.293271,19.560019,68.901951,52.505042,1
88.650888,62.702086,69.38487,73.902496,73.929027,50.304605,14.487018,41.889586,37.3505,23.842281,2.332642,2.248675,2.180866,3.417494,0.647437,11.744419,2.019288,6.21267,47.717651,59.148135,74.383055,74.840498,58.502887,8.430295,33.774904,35.980103,27.677125,3.849355,2.544939,2.288936,3.933589,0.926634,9.005549,2.245495,4.723404,65.965796,53.025212,52.578555,30.10602,33.257837,53.102741,33.780892,17.324818,1.412891,2.663606,2.984563,4.306643,0.348572,10.820482,2.31821,5.674537,74.9031,74.391947,43.223745,22.781676,62.921942,51.450745,31.471884,2.141769,2.69141,3.245899,8.575442,1.084056,7.228865,2.477287,2.998556,99.903164,67.775976,11.947193,57.690498,66.962823,51.485089,7.261571,1.734791,2.146494,12.508628,3.768955,5.238863,1.62796,1.712512,69.023287,11.591798,57.090975,66.632559,51.990297,7.666124,1.697734,2.098252,12.545236,3.916095,5.179657,1.593709,1.693108,2.425194,30.958643,45.236549,56.97549,29.671009,1.052969,0.897971,11.150775,9.290498,3.984314,0.745089,1.044236,43.677768,13.00586,2.779492,2.609504,29.404144,26.885342,8.94481,0.455053,8.03335,24.727704,2.567461,62.555579,37.770795,4.20868,25.612142,28.222735,34.096861,10.763518,3.768547,24.598582,0.602215,56.741492,10.302338,7.692649,9.776512,34.107893,16.627538,0.752858,8.102343,0.475238,37.169322,3.481495,5.334201,33.832379,36.50515,10.215935,4.36964,8.477862,1.018332,2.23046,19.160882,49.813044,68.815697,1.969385,34.967011,98.591009,49.062015,16.427548,4.50015,98.820212,15.380923,56.160661,20.225213,5.805405,99.303928,16.197886,61.708106,14.196704,53.966383,25.947014,51.979793,19.423374,56.166971,5.898588,61.36948,17.921201,1
